2025-04-17 12:09:43.4447 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2025-04-17 14:33:25.9090 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executing endpoint 'CarRental.Controllers.UsersController.CreateUser (CarRental)' 
2025-04-17 14:33:25.9090 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Route matched with {action = "CreateUser", controller = "Users"}. Executing controller action with signature System.Threading.Tasks.Task`1[Microsoft.AspNetCore.Mvc.IActionResult] CreateUser(CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest) on controller CarRental.Controllers.UsersController (CarRental). 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of authorization filters (in the following order): None 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of resource filters (in the following order): None 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000) 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of exception filters (in the following order): None 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executing controller factory for controller CarRental.Controllers.UsersController (CarRental) 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed controller factory for controller CarRental.Controllers.UsersController (CarRental) 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest' ... 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder | Attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest' using the name '' in request data ... 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder | Rejected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter' for content type '(null)'. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder | No input formatter was found to support the content type '(null)' for use with the [FromBody] attribute. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder | Done attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest'. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Done attempting to bind parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest'. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Attempting to validate the bound parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest' ... 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder | Done attempting to validate the bound parameter 'request' of type 'CarRental.ApplicationServices.API.Domain.UserReqAndResp.CreateUserRequest'. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Request was short circuited at action filter 'Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter'. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter | Replacing Microsoft.AspNetCore.Mvc.UnsupportedMediaTypeResult with status code 415 with Microsoft.AspNetCore.Mvc.ObjectResult. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Before executing action result Microsoft.AspNetCore.Mvc.ObjectResult. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | No information found on request to perform content negotiation. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Attempting to select the first output formatter in the output formatters list which supports a content type from the explicitly specified content types 'application/problem+json, application/problem+xml, application/problem+json, application/problem+xml'. 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector | Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/problem+json' to write the response. 
2025-04-17 14:33:25.9090 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor | Executing ObjectResult, writing value of type 'Microsoft.AspNetCore.Mvc.ProblemDetails'. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | After executing action result Microsoft.AspNetCore.Mvc.ObjectResult. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-17 14:33:25.9090 | TRACE | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2025-04-17 14:33:25.9090 | INFO | Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker | Executed action CarRental.Controllers.UsersController.CreateUser (CarRental) in 3.021ms 
2025-04-17 14:33:25.9090 | INFO | Microsoft.AspNetCore.Routing.EndpointMiddleware | Executed endpoint 'CarRental.Controllers.UsersController.CreateUser (CarRental)' 
2025-04-17 14:33:25.9090 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLF86S97L" completed keep alive response. 
2025-04-17 14:33:25.9090 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/1.1 POST https://localhost:7256/Users - 415 - application/problem+json;+charset=utf-8 5.4109ms 
2025-04-17 14:35:21.5255 | DEBUG | Microsoft.AspNetCore.Mvc.ModelBinding.ModelBinderFactory | Registered model binder providers, in the following order: Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BinderTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ServicesModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.HeaderModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FloatingPointTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.EnumTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DateTimeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.SimpleTypeModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.TryParseModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CancellationTokenModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ByteArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormFileModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.FormCollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.KeyValuePairModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.DictionaryModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ArrayModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.CollectionModelBinderProvider, Microsoft.AspNetCore.Mvc.ModelBinding.Binders.ComplexObjectModelBinderProvider 
2025-04-17 14:35:21.7448 | DEBUG | Microsoft.Extensions.Hosting.Internal.Host | Hosting starting 
2025-04-17 14:35:21.8268 | INFO | Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager | User profile is available. Using 'C:\Users\elizz\AppData\Local\ASP.NET\DataProtection-Keys' as key repository and Windows DPAPI to encrypt keys at rest. 
2025-04-17 14:35:21.8478 | DEBUG | Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository | Reading data from file 'C:\Users\elizz\AppData\Local\ASP.NET\DataProtection-Keys\key-2ecccfa8-3bb9-4395-8742-1987322aa0e1.xml'. 
2025-04-17 14:35:21.8538 | DEBUG | Microsoft.AspNetCore.DataProtection.Repositories.FileSystemXmlRepository | Reading data from file 'C:\Users\elizz\AppData\Local\ASP.NET\DataProtection-Keys\key-6601c619-e98f-4730-94cd-33e7ae3916a5.xml'. 
2025-04-17 14:35:21.8538 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager | Found key {2ecccfa8-3bb9-4395-8742-1987322aa0e1}. 
2025-04-17 14:35:21.8729 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.XmlKeyManager | Found key {6601c619-e98f-4730-94cd-33e7ae3916a5}. 
2025-04-17 14:35:21.8966 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.DefaultKeyResolver | Considering key {6601c619-e98f-4730-94cd-33e7ae3916a5} with expiration date 2025-06-22 15:33:20Z as default key. 
2025-04-17 14:35:21.9082 | DEBUG | Microsoft.AspNetCore.DataProtection.TypeForwardingActivator | Forwarded activator type request from Microsoft.AspNetCore.DataProtection.XmlEncryption.DpapiXmlDecryptor, Microsoft.AspNetCore.DataProtection, Version=8.0.0.0, Culture=neutral, PublicKeyToken=adb9793829ddae60 to Microsoft.AspNetCore.DataProtection.XmlEncryption.DpapiXmlDecryptor, Microsoft.AspNetCore.DataProtection, Culture=neutral, PublicKeyToken=adb9793829ddae60 
2025-04-17 14:35:21.9082 | DEBUG | Microsoft.AspNetCore.DataProtection.XmlEncryption.DpapiXmlDecryptor | Decrypting secret element using Windows DPAPI. 
2025-04-17 14:35:21.9167 | DEBUG | Microsoft.AspNetCore.DataProtection.TypeForwardingActivator | Forwarded activator type request from Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.ConfigurationModel.AuthenticatedEncryptorDescriptorDeserializer, Microsoft.AspNetCore.DataProtection, Version=8.0.0.0, Culture=neutral, PublicKeyToken=adb9793829ddae60 to Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.ConfigurationModel.AuthenticatedEncryptorDescriptorDeserializer, Microsoft.AspNetCore.DataProtection, Culture=neutral, PublicKeyToken=adb9793829ddae60 
2025-04-17 14:35:21.9167 | DEBUG | Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.CngCbcAuthenticatedEncryptorFactory | Opening CNG algorithm 'AES' from provider '(null)' with chaining mode CBC. 
2025-04-17 14:35:21.9167 | DEBUG | Microsoft.AspNetCore.DataProtection.AuthenticatedEncryption.CngCbcAuthenticatedEncryptorFactory | Opening CNG algorithm 'SHA256' from provider '(null)' with HMAC. 
2025-04-17 14:35:21.9310 | DEBUG | Microsoft.AspNetCore.DataProtection.KeyManagement.KeyRingProvider | Using key {6601c619-e98f-4730-94cd-33e7ae3916a5} as the default key. 
2025-04-17 14:35:21.9310 | DEBUG | Microsoft.AspNetCore.DataProtection.Internal.DataProtectionHostedService | Key ring with default key {6601c619-e98f-4730-94cd-33e7ae3916a5} was loaded during application startup. 
2025-04-17 14:35:22.4104 | INFO | Microsoft.Hosting.Lifetime | Now listening on: https://localhost:7256 
2025-04-17 14:35:22.4350 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HNBTLH942QHP" received FIN. 
2025-04-17 14:35:22.4350 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HNBTLH942QHQ" received FIN. 
2025-04-17 14:35:22.4696 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHP" accepted. 
2025-04-17 14:35:22.4696 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHQ" accepted. 
2025-04-17 14:35:22.4696 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHP" started. 
2025-04-17 14:35:22.4696 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHQ" started. 
2025-04-17 14:35:22.4883 | INFO | Microsoft.Hosting.Lifetime | Now listening on: http://localhost:5031 
2025-04-17 14:35:22.5569 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly CarRental 
2025-04-17 14:35:22.5569 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.WebTools.ApiEndpointDiscovery 
2025-04-17 14:35:22.5569 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.AspNetCore.Watch.BrowserRefresh 
2025-04-17 14:35:22.5569 | DEBUG | Microsoft.AspNetCore.Hosting.Diagnostics | Loaded hosting startup assembly Microsoft.WebTools.BrowserLink.Net 
2025-04-17 14:35:22.7206 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Failed to authenticate HTTPS connection. System.IO.IOException: Received an unexpected EOF or 0 bytes from the transport stream.
   at System.Net.Security.SslStream.ReceiveHandshakeFrameAsync[TIOAdapter](CancellationToken cancellationToken)
   at System.Net.Security.SslStream.ForceAuthenticationAsync[TIOAdapter](Boolean receiveFirst, Byte[] reAuthenticationData, CancellationToken cancellationToken)
   at System.Net.Security.SslStream.ProcessAuthenticationWithTelemetryAsync(Boolean isAsync, CancellationToken cancellationToken)
   at Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware.OnConnectionAsync(ConnectionContext context)
2025-04-17 14:35:22.7206 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Failed to authenticate HTTPS connection. System.IO.IOException: Received an unexpected EOF or 0 bytes from the transport stream.
   at System.Net.Security.SslStream.ReceiveHandshakeFrameAsync[TIOAdapter](CancellationToken cancellationToken)
   at System.Net.Security.SslStream.ForceAuthenticationAsync[TIOAdapter](Boolean receiveFirst, Byte[] reAuthenticationData, CancellationToken cancellationToken)
   at System.Net.Security.SslStream.ProcessAuthenticationWithTelemetryAsync(Boolean isAsync, CancellationToken cancellationToken)
   at Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware.OnConnectionAsync(ConnectionContext context)
2025-04-17 14:35:23.3908 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHR" accepted. 
2025-04-17 14:35:23.4184 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHR" started. 
2025-04-17 14:35:23.4184 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHQ" stopped. 
2025-04-17 14:35:23.4184 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Connections | Connection id "0HNBTLH942QHP" stopped. 
2025-04-17 14:35:23.5150 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HNBTLH942QHP" sending FIN because: "The Socket transport's send loop completed gracefully." 
2025-04-17 14:35:23.5150 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets | Connection id "0HNBTLH942QHQ" sending FIN because: "The Socket transport's send loop completed gracefully." 
2025-04-17 14:35:23.7456 | DEBUG | Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware | Connection 0HNBTLH942QHR established using the following protocol: Tls12 
2025-04-17 14:35:23.8498 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2025-04-17 14:35:23.9481 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2025-04-17 14:35:23.9481 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received SETTINGS frame for stream ID 0 with length 24 and flags NONE. 
2025-04-17 14:35:23.9481 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2025-04-17 14:35:23.9481 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2025-04-17 14:35:23.9481 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received HEADERS frame for stream ID 3 with length 304 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-17 14:35:24.0238 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received WINDOW_UPDATE frame for stream ID 3 with length 4 and flags 0x0. 
2025-04-17 14:35:24.0238 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2025-04-17 14:35:24.2081 | INFO | Microsoft.Hosting.Lifetime | Application started. Press Ctrl+C to shut down. 
2025-04-17 14:35:24.3813 | INFO | Microsoft.Hosting.Lifetime | Hosting environment: Development 
2025-04-17 14:35:24.4048 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/index.html - - - 
2025-04-17 14:35:24.4048 | INFO | Microsoft.Hosting.Lifetime | Content root path: C:\Users\elizz\OneDrive\Pulpit\CarRental\CarRental\CarRental 
2025-04-17 14:35:24.4183 | DEBUG | Microsoft.Extensions.Hosting.Internal.Host | Hosting started 
2025-04-17 14:35:24.9906 | DEBUG | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | Wildcard detected, all requests with hosts will be allowed. 
2025-04-17 14:35:24.9906 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-17 14:35:25.2136 | DEBUG | Microsoft.WebTools.BrowserLink.Net.BrowserLinkMiddleware | Response markup is scheduled to include Browser Link script injection. 
2025-04-17 14:35:25.2136 | DEBUG | Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware | Response markup is scheduled to include browser refresh script injection. 
2025-04-17 14:35:25.2271 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending HEADERS frame for stream ID 3 with length 66 and flags END_HEADERS. 
2025-04-17 14:35:25.2656 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 3 with length 4096 and flags NONE. 
2025-04-17 14:35:25.4932 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 3 with length 1011 and flags NONE. 
2025-04-17 14:35:25.4932 | DEBUG | Microsoft.WebTools.BrowserLink.Net.BrowserLinkMiddleware | Response markup was updated to include Browser Link script injection. 
2025-04-17 14:35:25.4932 | DEBUG | Microsoft.AspNetCore.Watch.BrowserRefresh.BrowserRefreshMiddleware | Response markup was updated to include browser refresh script injection. 
2025-04-17 14:35:25.4932 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/swagger/index.html - 200 - text/html;charset=utf-8 1123.4740ms 
2025-04-17 14:35:25.5095 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. 
2025-04-17 14:35:25.6577 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received HEADERS frame for stream ID 5 with length 108 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-17 14:35:25.6577 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received WINDOW_UPDATE frame for stream ID 5 with length 4 and flags 0x0. 
2025-04-17 14:35:25.6676 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/_framework/aspnetcore-browser-refresh.js - - - 
2025-04-17 14:35:25.7267 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending HEADERS frame for stream ID 5 with length 90 and flags END_HEADERS. 
2025-04-17 14:35:25.7267 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 5 with length 13754 and flags NONE. 
2025-04-17 14:35:25.7267 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received HEADERS frame for stream ID 7 with length 55 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-17 14:35:25.7267 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received WINDOW_UPDATE frame for stream ID 7 with length 4 and flags 0x0. 
2025-04-17 14:35:25.7514 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request finished HTTP/2 GET https://localhost:7256/_framework/aspnetcore-browser-refresh.js - 200 13754 application/javascript;+charset=utf-8 83.7889ms 
2025-04-17 14:35:25.7514 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/_vs/browserLink - - - 
2025-04-17 14:35:25.7606 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 5 with length 0 and flags END_STREAM. 
2025-04-17 14:35:25.8676 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending HEADERS frame for stream ID 7 with length 119 and flags END_HEADERS. 
2025-04-17 14:35:25.8676 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 7 with length 9986 and flags NONE. 
2025-04-17 14:35:25.8676 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received HEADERS frame for stream ID 9 with length 105 and flags END_STREAM, END_HEADERS, PRIORITY. 
2025-04-17 14:35:25.8676 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received WINDOW_UPDATE frame for stream ID 9 with length 4 and flags 0x0. 
2025-04-17 14:35:25.8676 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" received RST_STREAM frame for stream ID 9 with length 4 and flags 0x0. 
2025-04-17 14:35:25.8908 | INFO | Microsoft.AspNetCore.Hosting.Diagnostics | Request starting HTTP/2 GET https://localhost:7256/swagger/favicon-32x32.png - - - 
2025-04-17 14:35:25.8908 | TRACE | Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware | All hosts are allowed. 
2025-04-17 14:35:25.9039 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-17 14:35:25.9039 | TRACE | Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware | Range header's value is empty. 
2025-04-17 14:35:25.9039 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-17 14:35:25.9166 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
2025-04-17 14:35:25.9166 | TRACE | Microsoft.AspNetCore.Server.Kestrel.Http2 | Connection id "0HNBTLH942QHR" sending DATA frame for stream ID 7 with length 10240 and flags NONE. 
